%
%
% Run:      Table:GAUGE4            SWASH version:11.01AB
%
%       Tsec          Watlev      X-vel         Y-vel      
%       [s]           [m]           [m/s]         [m/s]    
%
    684.15002       -0.0100     -0.060285      0.000000 
    684.20001       -0.0081     -0.048717      0.000000 
    684.25000       -0.0058     -0.034706      0.000000 
    684.29999       -0.0031     -0.018513      0.000000 
    684.34998        0.0000     -0.000627      0.000000 
    684.40002        0.0033      0.018234      0.000000 
    684.45001        0.0066      0.037098      0.000000 
    684.50000        0.0098      0.054816      0.000000 
    684.54999        0.0125      0.070131      0.000000 
    684.59998        0.0145      0.081844      0.000000 
    684.65002        0.0156      0.089035      0.000000 
    684.70001        0.0159      0.091202      0.000000 
    684.75000        0.0151      0.088464      0.000000 
    684.79999        0.0137      0.081342      0.000000 
    684.84998        0.0117      0.070797      0.000000 
    684.90002        0.0093      0.058034      0.000000 
    684.95001        0.0069      0.044283      0.000000 
    685.00000        0.0046      0.030663      0.000000 
    685.04999        0.0026      0.018011      0.000000 
    685.09998        0.0009      0.006928      0.000000 
    685.15002       -0.0004     -0.002303      0.000000 
    685.20001       -0.0014     -0.009663      0.000000 
    685.25000       -0.0021     -0.015322      0.000000 
    685.29999       -0.0027     -0.019609      0.000000 
    685.34998       -0.0030     -0.022917      0.000000 
    685.40002       -0.0033     -0.025655      0.000000 
    685.45001       -0.0037     -0.028197      0.000000 
    685.50000       -0.0040     -0.030824      0.000000 
    685.54999       -0.0045     -0.033706      0.000000 
    685.59998       -0.0050     -0.036890      0.000000 
    685.65002       -0.0056     -0.040300      0.000000 
    685.70001       -0.0063     -0.043763      0.000000 
    685.75000       -0.0068     -0.047025      0.000000 
    685.79999       -0.0073     -0.049808      0.000000 
    685.84998       -0.0077     -0.051835      0.000000 
    685.90002       -0.0079     -0.052856      0.000000 
    685.95001       -0.0079     -0.052686      0.000000 
    686.00000       -0.0076     -0.051210      0.000000 
    686.04999       -0.0071     -0.048396      0.000000 
    686.09998       -0.0064     -0.044295      0.000000 
    686.15002       -0.0055     -0.038995      0.000000 
    686.20001       -0.0044     -0.032641      0.000000 
    686.25000       -0.0031     -0.025401      0.000000 
    686.29999       -0.0017     -0.017437      0.000000 
    686.34998       -0.0003     -0.008894      0.000000 
    686.40002        0.0012      0.000114      0.000000 
    686.45001        0.0028      0.009502      0.000000 
    686.50000        0.0044      0.019202      0.000000 
    686.54999        0.0060      0.029135      0.000000 
    686.59998        0.0077      0.039175      0.000000 
    686.65002        0.0094      0.049101      0.000000 
    686.70001        0.0110      0.058574      0.000000 
    686.75000        0.0125      0.067112      0.000000 
    686.79999        0.0137      0.074123      0.000000 
    686.84998        0.0145      0.078944      0.000000 
    686.90002        0.0148      0.080961      0.000000 
    686.95001        0.0145      0.079688      0.000000 
    687.00000        0.0136      0.074928      0.000000 
    687.04999        0.0120      0.066702      0.000000 
    687.09998        0.0100      0.055368      0.000000 
    687.15002        0.0075      0.041541      0.000000 
    687.20001        0.0048      0.025996      0.000000 
    687.25000        0.0021      0.009565      0.000000 
    687.29999       -0.0006     -0.006953      0.000000 
    687.34998       -0.0032     -0.022856      0.000000 
    687.40002       -0.0055     -0.037580      0.000000 
    687.45001       -0.0075     -0.050716      0.000000 
    687.50000       -0.0092     -0.061988      0.000000 
    687.54999       -0.0106     -0.071241      0.000000 
    687.59998       -0.0117     -0.078405      0.000000 
    687.65002       -0.0124     -0.083468      0.000000 
    687.70001       -0.0128     -0.086453      0.000000 
    687.75000       -0.0129     -0.087393      0.000000 
    687.79999       -0.0127     -0.086328      0.000000 
    687.84998       -0.0122     -0.083306      0.000000 
    687.90002       -0.0114     -0.078388      0.000000 
    687.95001       -0.0102     -0.071621      0.000000 
    688.00000       -0.0088     -0.063103      0.000000 
    688.04999       -0.0071     -0.052980      0.000000 
    688.09998       -0.0052     -0.041470      0.000000 
    688.15002       -0.0031     -0.028884      0.000000 
    688.20001       -0.0009     -0.015628      0.000000 
    688.25000        0.0014     -0.002192      0.000000 
    688.29999        0.0035      0.010851      0.000000 
    688.34998        0.0054      0.022915      0.000000 
    688.40002        0.0071      0.033437      0.000000 
    688.45001        0.0083      0.041957      0.000000 
    688.50000        0.0091      0.048176      0.000000 
    688.54999        0.0095      0.051993      0.000000 
    688.59998        0.0095      0.053526      0.000000 
    688.65002        0.0092      0.053109      0.000000 
    688.70001        0.0087      0.051167      0.000000 
    688.75000        0.0081      0.048211      0.000000 
    688.79999        0.0074      0.044715      0.000000 
    688.84998        0.0068      0.041100      0.000000 
    688.90002        0.0063      0.037639      0.000000 
    688.95001        0.0059      0.034484      0.000000 
    689.00000        0.0055      0.031634      0.000000 
    689.04999        0.0052      0.028975      0.000000 
    689.09998        0.0049      0.026306      0.000000 
    689.15002        0.0045      0.023387      0.000000 
    689.20001        0.0040      0.019974      0.000000 
    689.25000        0.0034      0.015874      0.000000 
    689.29999        0.0026      0.010948      0.000000 
    689.34998        0.0016      0.005149      0.000000 
    689.40002        0.0005     -0.001477      0.000000 
    689.45001       -0.0007     -0.008810      0.000000 
    689.50000       -0.0020     -0.016658      0.000000 
    689.54999       -0.0033     -0.024781      0.000000 
    689.59998       -0.0046     -0.032906      0.000000 
    689.65002       -0.0059     -0.040748      0.000000 
    689.70001       -0.0071     -0.048021      0.000000 
    689.75000       -0.0081     -0.054446      0.000000 
    689.79999       -0.0090     -0.059761      0.000000 
    689.84998       -0.0096     -0.063722      0.000000 
    689.90002       -0.0100     -0.066105      0.000000 
    689.95001       -0.0101     -0.066715      0.000000 
    690.00000       -0.0099     -0.065384      0.000000 
    690.04999       -0.0094     -0.061980      0.000000 
    690.09998       -0.0085     -0.056443      0.000000 
    690.15002       -0.0073     -0.048742      0.000000 
    690.20001       -0.0057     -0.038952      0.000000 
    690.25000       -0.0038     -0.027249      0.000000 
    690.29999       -0.0016     -0.013933      0.000000 
    690.34998        0.0008      0.000540      0.000000 
    690.40002        0.0033      0.015585      0.000000 
    690.45001        0.0058      0.030478      0.000000 
    690.50000        0.0082      0.044422      0.000000 
    690.54999        0.0102      0.056593      0.000000 
    690.59998        0.0117      0.066240      0.000000 
    690.65002        0.0127      0.072768      0.000000 
    690.70001        0.0130      0.075820      0.000000 
    690.75000        0.0127      0.075352      0.000000 
    690.79999        0.0119      0.071597      0.000000 
    690.84998        0.0106      0.064972      0.000000 
    690.90002        0.0089      0.056098      0.000000 
    690.95001        0.0071      0.045661      0.000000 
    691.00000        0.0051      0.034339      0.000000 
    691.04999        0.0032      0.022740      0.000000 
    691.09998        0.0014      0.011378      0.000000 
    691.15002       -0.0003      0.000623      0.000000 
    691.20001       -0.0018     -0.009261      0.000000 
    691.25000       -0.0031     -0.018117      0.000000 
    691.29999       -0.0042     -0.025884      0.000000 
    691.34998       -0.0052     -0.032549      0.000000 
    691.40002       -0.0060     -0.038155      0.000000 
    691.45001       -0.0067     -0.042756      0.000000 
    691.50000       -0.0072     -0.046409      0.000000 
    691.54999       -0.0076     -0.049164      0.000000 
    691.59998       -0.0078     -0.051049      0.000000 
    691.65002       -0.0080     -0.052068      0.000000 
    691.70001       -0.0080     -0.052204      0.000000 
    691.75000       -0.0078     -0.051410      0.000000 
    691.79999       -0.0075     -0.049636      0.000000 
    691.84998       -0.0071     -0.046818      0.000000 
    691.90002       -0.0064     -0.042898      0.000000 
    691.95001       -0.0056     -0.037845      0.000000 
    692.00000       -0.0045     -0.031660      0.000000 
    692.04999       -0.0033     -0.024399      0.000000 
    692.09998       -0.0020     -0.016180      0.000000 
    692.15002       -0.0005     -0.007198      0.000000 
    692.20001        0.0011      0.002283      0.000000 
    692.25000        0.0027      0.011924      0.000000 
    692.29999        0.0043      0.021338      0.000000 
    692.34998        0.0058      0.030106      0.000000 
    692.40002        0.0070      0.037821      0.000000 
    692.45001        0.0080      0.044122      0.000000 
    692.50000        0.0087      0.048733      0.000000 
    692.54999        0.0090      0.051494      0.000000 
    692.59998        0.0091      0.052378      0.000000 
    692.65002        0.0088      0.051510      0.000000 
    692.70001        0.0082      0.049092      0.000000 
    692.75000        0.0075      0.045424      0.000000 
    692.79999        0.0067      0.040840      0.000000 
    692.84998        0.0058      0.035679      0.000000 
    692.90002        0.0049      0.030242      0.000000 
    692.95001        0.0040      0.024773      0.000000 
    693.00000        0.0032      0.019446      0.000000 
    693.04999        0.0024      0.014345      0.000000 
    693.09998        0.0017      0.009495      0.000000 
    693.15002        0.0011      0.004855      0.000000 
    693.20001        0.0005      0.000340      0.000000 
    693.25000       -0.0002     -0.004159      0.000000 
    693.29999       -0.0008     -0.008744      0.000000 
    693.34998       -0.0015     -0.013506      0.000000 
    693.40002       -0.0023     -0.018493      0.000000 
